
> coreone-backend@1.1.0 dev
> tsx watch src/app.ts

Database initialized successfully
(node:27316) ExperimentalWarning: SQLite is an experimental feature and might change at any time
(Use `node --trace-warnings ...` to show where the warning was created)
COREONE Backend Server running on port 3001
API Base URL: http://localhost:3001/api/v1
[2026-05-20T06:43:03.160Z] GET /api/v1/inbound
[2026-05-20T06:43:03.309Z] GET /api/v1/materials
[2026-05-20T06:43:03.311Z] GET /api/v1/categories
[2026-05-20T06:43:03.312Z] GET /api/v1/suppliers
[2026-05-20T06:43:03.312Z] GET /api/v1/materials
[2026-05-20T06:43:03.313Z] GET /api/v1/categories
[2026-05-20T06:43:03.314Z] GET /api/v1/suppliers
[2026-05-20T06:43:03.894Z] POST /api/v1/auth/login
[2026-05-20T06:43:04.202Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:04.204Z] GET /api/v1/inbound
[2026-05-20T06:43:04.206Z] GET /api/v1/outbound
[2026-05-20T06:43:04.343Z] GET /api/v1/materials
[2026-05-20T06:43:04.345Z] GET /api/v1/categories
[2026-05-20T06:43:04.346Z] GET /api/v1/suppliers
[2026-05-20T06:43:04.347Z] GET /api/v1/materials
[2026-05-20T06:43:04.349Z] GET /api/v1/categories
[2026-05-20T06:43:04.350Z] GET /api/v1/suppliers
[2026-05-20T06:43:04.860Z] POST /api/v1/auth/login
[2026-05-20T06:43:05.114Z] GET /api/v1/materials
[2026-05-20T06:43:05.117Z] POST /api/v1/auth/login
[2026-05-20T06:43:05.366Z] GET /api/v1/categories
[2026-05-20T06:43:05.368Z] POST /api/v1/materials
[2026-05-20T06:43:05.405Z] POST /api/v1/auth/login
[2026-05-20T06:43:05.642Z] GET /api/v1/materials
[2026-05-20T06:43:05.644Z] DELETE /api/v1/materials/32b673f0-bffc-4c38-a6e9-26ecc7efb3a7
[2026-05-20T06:43:05.660Z] POST /api/v1/auth/login
[2026-05-20T06:43:05.902Z] POST /api/v1/auth/login
[2026-05-20T06:43:06.140Z] GET /api/v1/categories
[2026-05-20T06:43:06.142Z] POST /api/v1/materials
[2026-05-20T06:43:06.150Z] POST /api/v1/auth/login
[2026-05-20T06:43:06.393Z] GET /api/v1/materials
[2026-05-20T06:43:06.396Z] POST /api/v1/auth/login
[2026-05-20T06:43:06.634Z] GET /api/v1/categories
[2026-05-20T06:43:06.637Z] POST /api/v1/materials
[2026-05-20T06:43:06.670Z] POST /api/v1/auth/login
[2026-05-20T06:43:06.910Z] GET /api/v1/materials
[2026-05-20T06:43:06.912Z] DELETE /api/v1/materials/35dad2a4-5b00-4e86-8b75-e688be3f8b4d
[2026-05-20T06:43:06.925Z] POST /api/v1/auth/login
[2026-05-20T06:43:07.163Z] GET /api/v1/categories
[2026-05-20T06:43:07.165Z] POST /api/v1/materials
[2026-05-20T06:43:07.175Z] POST /api/v1/auth/login
[2026-05-20T06:43:07.417Z] GET /api/v1/materials
[2026-05-20T06:43:07.420Z] POST /api/v1/auth/login
[2026-05-20T06:43:07.658Z] GET /api/v1/categories
[2026-05-20T06:43:07.660Z] POST /api/v1/materials
[2026-05-20T06:43:07.671Z] POST /api/v1/auth/login
[2026-05-20T06:43:07.916Z] GET /api/v1/materials
[2026-05-20T06:43:07.918Z] POST /api/v1/auth/login
[2026-05-20T06:43:08.169Z] POST /api/v1/materials
[2026-05-20T06:43:08.178Z] POST /api/v1/auth/login
[2026-05-20T06:43:08.416Z] GET /api/v1/materials
[2026-05-20T06:43:08.419Z] POST /api/v1/auth/login
[2026-05-20T06:43:08.660Z] POST /api/v1/auth/login
[2026-05-20T06:43:08.898Z] GET /api/v1/categories
[2026-05-20T06:43:08.899Z] POST /api/v1/materials
[2026-05-20T06:43:08.909Z] POST /api/v1/auth/login
[2026-05-20T06:43:09.145Z] GET /api/v1/materials
[2026-05-20T06:43:09.147Z] POST /api/v1/auth/login
[2026-05-20T06:43:09.390Z] POST /api/v1/auth/login
[2026-05-20T06:43:09.628Z] GET /api/v1/categories
[2026-05-20T06:43:09.630Z] POST /api/v1/materials
[2026-05-20T06:43:09.640Z] POST /api/v1/auth/login
[2026-05-20T06:43:09.879Z] GET /api/v1/materials
[2026-05-20T06:43:09.881Z] POST /api/v1/auth/login
[2026-05-20T06:43:10.122Z] POST /api/v1/auth/login
[2026-05-20T06:43:10.362Z] GET /api/v1/categories
[2026-05-20T06:43:10.364Z] POST /api/v1/materials
[2026-05-20T06:43:10.373Z] POST /api/v1/auth/login
[2026-05-20T06:43:10.619Z] GET /api/v1/materials
[2026-05-20T06:43:10.621Z] POST /api/v1/auth/login
[2026-05-20T06:43:10.862Z] GET /api/v1/categories
[2026-05-20T06:43:10.864Z] POST /api/v1/materials
[2026-05-20T06:43:10.890Z] POST /api/v1/materials
[2026-05-20T06:43:10.899Z] POST /api/v1/auth/login
[2026-05-20T06:43:11.159Z] GET /api/v1/materials
[2026-05-20T06:43:11.161Z] DELETE /api/v1/materials/6489fc9e-a67c-4240-aa11-28a4f8a8b345
[2026-05-20T06:43:11.176Z] POST /api/v1/auth/login
[2026-05-20T06:43:11.419Z] GET /api/v1/categories
[2026-05-20T06:43:11.421Z] POST /api/v1/materials
[2026-05-20T06:43:11.447Z] POST /api/v1/materials
[2026-05-20T06:43:11.458Z] POST /api/v1/auth/login
[2026-05-20T06:43:11.698Z] GET /api/v1/materials
[2026-05-20T06:43:11.699Z] DELETE /api/v1/materials/8036ea1c-8e3b-4dca-811c-66bd03b369ee
[2026-05-20T06:43:11.715Z] POST /api/v1/auth/login
[2026-05-20T06:43:11.957Z] GET /api/v1/categories
[2026-05-20T06:43:11.959Z] POST /api/v1/materials
[2026-05-20T06:43:11.993Z] POST /api/v1/auth/login
[2026-05-20T06:43:12.232Z] GET /api/v1/materials
[2026-05-20T06:43:12.235Z] DELETE /api/v1/materials/e5010a58-29e8-4ffe-acc6-a1935db91920
[2026-05-20T06:43:12.248Z] POST /api/v1/auth/login
[2026-05-20T06:43:12.495Z] GET /api/v1/categories
[2026-05-20T06:43:12.497Z] POST /api/v1/materials
[2026-05-20T06:43:12.522Z] GET /api/v1/inventory
[2026-05-20T06:43:12.539Z] POST /api/v1/auth/login
[2026-05-20T06:43:12.782Z] GET /api/v1/materials
[2026-05-20T06:43:12.784Z] DELETE /api/v1/materials/b796a741-17da-4f9c-b827-8465418da0e6
[2026-05-20T06:43:12.933Z] POST /api/v1/auth/login
[2026-05-20T06:43:13.225Z] GET /api/v1/categories
[2026-05-20T06:43:13.227Z] POST /api/v1/materials
[2026-05-20T06:43:13.420Z] POST /api/v1/auth/login
[2026-05-20T06:43:13.670Z] GET /api/v1/materials
[2026-05-20T06:43:13.792Z] POST /api/v1/auth/login
[2026-05-20T06:43:14.067Z] GET /api/v1/categories
[2026-05-20T06:43:14.069Z] POST /api/v1/materials
[2026-05-20T06:43:14.269Z] POST /api/v1/auth/login
[2026-05-20T06:43:14.603Z] GET /api/v1/materials
[2026-05-20T06:43:14.605Z] DELETE /api/v1/materials/fcd0e567-b348-47b9-a4a9-4acf6dac475d
[2026-05-20T06:43:14.752Z] POST /api/v1/auth/login
[2026-05-20T06:43:15.039Z] GET /api/v1/categories
[2026-05-20T06:43:15.041Z] POST /api/v1/materials
[2026-05-20T06:43:15.211Z] POST /api/v1/auth/login
[2026-05-20T06:43:15.528Z] GET /api/v1/materials
[2026-05-20T06:43:15.529Z] DELETE /api/v1/materials/afeb3591-d23c-4151-a3a9-60b65123979f
[2026-05-20T06:43:16.188Z] POST /api/v1/auth/login
[2026-05-20T06:43:16.657Z] GET /api/v1/materials
[2026-05-20T06:43:16.660Z] GET /api/v1/categories
[2026-05-20T06:43:16.662Z] GET /api/v1/materials
[2026-05-20T06:43:16.663Z] GET /api/v1/suppliers
[2026-05-20T06:43:16.665Z] GET /api/v1/categories
[2026-05-20T06:43:16.666Z] GET /api/v1/suppliers
[2026-05-20T06:43:17.778Z] POST /api/v1/auth/login
[2026-05-20T06:43:18.028Z] GET /api/v1/materials
[2026-05-20T06:43:18.688Z] POST /api/v1/auth/login
[2026-05-20T06:43:18.990Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:18.995Z] GET /api/v1/inbound
[2026-05-20T06:43:18.997Z] GET /api/v1/outbound
[2026-05-20T06:43:19.144Z] GET /api/v1/materials
[2026-05-20T06:43:19.146Z] GET /api/v1/categories
[2026-05-20T06:43:19.147Z] GET /api/v1/suppliers
[2026-05-20T06:43:19.149Z] GET /api/v1/materials
[2026-05-20T06:43:19.150Z] GET /api/v1/categories
[2026-05-20T06:43:19.151Z] GET /api/v1/suppliers
[2026-05-20T06:43:20.243Z] POST /api/v1/auth/login
[2026-05-20T06:43:20.490Z] GET /api/v1/materials
[2026-05-20T06:43:21.218Z] POST /api/v1/auth/login
[2026-05-20T06:43:21.513Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:21.518Z] GET /api/v1/inbound
[2026-05-20T06:43:21.519Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:21.521Z] GET /api/v1/outbound
[2026-05-20T06:43:21.668Z] GET /api/v1/materials
[2026-05-20T06:43:21.669Z] GET /api/v1/categories
[2026-05-20T06:43:21.672Z] GET /api/v1/materials
[2026-05-20T06:43:21.674Z] GET /api/v1/categories
[2026-05-20T06:43:21.675Z] GET /api/v1/suppliers
[2026-05-20T06:43:21.676Z] GET /api/v1/suppliers
[2026-05-20T06:43:22.804Z] POST /api/v1/auth/login
[2026-05-20T06:43:23.049Z] GET /api/v1/materials
[2026-05-20T06:43:23.052Z] POST /api/v1/auth/login
[2026-05-20T06:43:23.305Z] GET /api/v1/categories
[2026-05-20T06:43:23.306Z] POST /api/v1/materials
[2026-05-20T06:43:23.321Z] POST /api/v1/auth/login
[2026-05-20T06:43:23.568Z] GET /api/v1/materials
[2026-05-20T06:43:23.571Z] POST /api/v1/auth/login
[2026-05-20T06:43:23.818Z] GET /api/v1/materials
[2026-05-20T06:43:23.828Z] POST /api/v1/auth/login
[2026-05-20T06:43:24.069Z] GET /api/v1/materials
[2026-05-20T06:43:24.071Z] POST /api/v1/auth/login
[2026-05-20T06:43:24.316Z] POST /api/v1/auth/login
[2026-05-20T06:43:24.577Z] GET /api/v1/materials
[2026-05-20T06:43:24.589Z] POST /api/v1/auth/login
[2026-05-20T06:43:24.824Z] GET /api/v1/materials
[2026-05-20T06:43:24.826Z] POST /api/v1/auth/login
[2026-05-20T06:43:25.063Z] GET /api/v1/materials
[2026-05-20T06:43:25.075Z] POST /api/v1/auth/login
[2026-05-20T06:43:25.314Z] GET /api/v1/materials
[2026-05-20T06:43:25.316Z] POST /api/v1/auth/login
[2026-05-20T06:43:25.560Z] POST /api/v1/auth/login
[2026-05-20T06:43:25.798Z] GET /api/v1/materials
[2026-05-20T06:43:25.810Z] POST /api/v1/auth/login
[2026-05-20T06:43:26.051Z] GET /api/v1/materials
[2026-05-20T06:43:26.054Z] POST /api/v1/auth/login
[2026-05-20T06:43:26.303Z] POST /api/v1/auth/login
[2026-05-20T06:43:26.546Z] GET /api/v1/materials
[2026-05-20T06:43:26.557Z] POST /api/v1/auth/login
[2026-05-20T06:43:26.802Z] GET /api/v1/materials
[2026-05-20T06:43:26.804Z] POST /api/v1/auth/login
[2026-05-20T06:43:27.048Z] POST /api/v1/auth/login
[2026-05-20T06:43:27.292Z] GET /api/v1/materials
[2026-05-20T06:43:27.303Z] POST /api/v1/auth/login
[2026-05-20T06:43:27.542Z] GET /api/v1/materials
[2026-05-20T06:43:27.544Z] POST /api/v1/auth/login
[2026-05-20T06:43:27.783Z] GET /api/v1/materials
[2026-05-20T06:43:27.801Z] POST /api/v1/auth/login
[2026-05-20T06:43:28.046Z] GET /api/v1/materials
[2026-05-20T06:43:28.048Z] POST /api/v1/auth/login
[2026-05-20T06:43:28.297Z] GET /api/v1/materials
[2026-05-20T06:43:28.309Z] POST /api/v1/auth/login
[2026-05-20T06:43:28.552Z] GET /api/v1/materials
[2026-05-20T06:43:28.554Z] POST /api/v1/auth/login
[2026-05-20T06:43:28.791Z] GET /api/v1/materials
[2026-05-20T06:43:28.800Z] POST /api/v1/auth/login
[2026-05-20T06:43:29.041Z] GET /api/v1/materials
[2026-05-20T06:43:29.704Z] POST /api/v1/auth/login
[2026-05-20T06:43:30.001Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:30.005Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:30.007Z] GET /api/v1/inbound
[2026-05-20T06:43:30.009Z] GET /api/v1/outbound
[2026-05-20T06:43:30.154Z] GET /api/v1/materials
[2026-05-20T06:43:30.156Z] GET /api/v1/categories
[2026-05-20T06:43:30.157Z] GET /api/v1/suppliers
[2026-05-20T06:43:30.159Z] GET /api/v1/categories
[2026-05-20T06:43:30.161Z] GET /api/v1/materials
[2026-05-20T06:43:30.163Z] GET /api/v1/suppliers
[2026-05-20T06:43:31.307Z] POST /api/v1/auth/login
[2026-05-20T06:43:31.547Z] GET /api/v1/materials
[2026-05-20T06:43:32.238Z] POST /api/v1/auth/login
[2026-05-20T06:43:32.677Z] GET /api/v1/materials
[2026-05-20T06:43:32.681Z] GET /api/v1/categories
[2026-05-20T06:43:32.682Z] GET /api/v1/materials
[2026-05-20T06:43:32.683Z] GET /api/v1/suppliers
[2026-05-20T06:43:32.685Z] GET /api/v1/categories
[2026-05-20T06:43:32.686Z] GET /api/v1/suppliers
[2026-05-20T06:43:33.828Z] POST /api/v1/auth/login
[2026-05-20T06:43:34.070Z] GET /api/v1/materials
[2026-05-20T06:43:34.608Z] POST /api/v1/auth/login
[2026-05-20T06:43:35.037Z] GET /api/v1/materials
[2026-05-20T06:43:35.040Z] GET /api/v1/materials
[2026-05-20T06:43:35.042Z] GET /api/v1/categories
[2026-05-20T06:43:35.044Z] GET /api/v1/suppliers
[2026-05-20T06:43:35.045Z] GET /api/v1/categories
[2026-05-20T06:43:35.046Z] GET /api/v1/suppliers
[2026-05-20T06:43:36.135Z] POST /api/v1/auth/login
[2026-05-20T06:43:36.387Z] GET /api/v1/materials
[2026-05-20T06:43:36.390Z] POST /api/v1/auth/login
[2026-05-20T06:43:36.665Z] GET /api/v1/materials
[2026-05-20T06:43:36.682Z] POST /api/v1/auth/login
[2026-05-20T06:43:36.925Z] GET /api/v1/materials
[2026-05-20T06:43:36.927Z] POST /api/v1/auth/login
[2026-05-20T06:43:37.164Z] PUT /api/v1/materials/non-existent-id
[2026-05-20T06:43:37.177Z] POST /api/v1/auth/login
[2026-05-20T06:43:37.422Z] GET /api/v1/materials
[2026-05-20T06:43:37.424Z] POST /api/v1/auth/login
[2026-05-20T06:43:37.661Z] GET /api/v1/materials
[2026-05-20T06:43:37.675Z] POST /api/v1/auth/login
[2026-05-20T06:43:37.917Z] GET /api/v1/materials
[2026-05-20T06:43:37.920Z] POST /api/v1/auth/login
[2026-05-20T06:43:38.164Z] GET /api/v1/materials
[2026-05-20T06:43:38.176Z] POST /api/v1/auth/login
[2026-05-20T06:43:38.423Z] GET /api/v1/materials
[2026-05-20T06:43:38.425Z] POST /api/v1/auth/login
[2026-05-20T06:43:38.670Z] GET /api/v1/categories
[2026-05-20T06:43:38.672Z] POST /api/v1/materials
[2026-05-20T06:43:38.700Z] DELETE /api/v1/materials/f4270210-710f-46e8-bf4c-692bed20b1cd
[2026-05-20T06:43:38.724Z] POST /api/v1/auth/login
[2026-05-20T06:43:38.961Z] GET /api/v1/materials
[2026-05-20T06:43:38.963Z] POST /api/v1/auth/login
[2026-05-20T06:43:39.204Z] POST /api/v1/auth/login
[2026-05-20T06:43:39.446Z] GET /api/v1/materials
[2026-05-20T06:43:39.458Z] POST /api/v1/auth/login
[2026-05-20T06:43:39.699Z] GET /api/v1/materials
[2026-05-20T06:43:39.702Z] POST /api/v1/auth/login
[2026-05-20T06:43:39.939Z] POST /api/v1/auth/login
[2026-05-20T06:43:40.174Z] GET /api/v1/materials
[2026-05-20T06:43:40.189Z] POST /api/v1/auth/login
[2026-05-20T06:43:40.434Z] GET /api/v1/materials
[2026-05-20T06:43:40.437Z] POST /api/v1/auth/login
[2026-05-20T06:43:40.682Z] POST /api/v1/auth/login
[2026-05-20T06:43:40.919Z] GET /api/v1/materials
[2026-05-20T06:43:40.929Z] POST /api/v1/auth/login
[2026-05-20T06:43:41.170Z] GET /api/v1/materials
[2026-05-20T06:43:41.172Z] POST /api/v1/auth/login
[2026-05-20T06:43:41.416Z] POST /api/v1/auth/login
[2026-05-20T06:43:41.659Z] GET /api/v1/materials
[2026-05-20T06:43:41.671Z] POST /api/v1/auth/login
[2026-05-20T06:43:41.906Z] GET /api/v1/materials
[2026-05-20T06:43:41.909Z] POST /api/v1/auth/login
[2026-05-20T06:43:42.154Z] GET /api/v1/materials
[2026-05-20T06:43:42.163Z] POST /api/v1/auth/login
[2026-05-20T06:43:42.404Z] GET /api/v1/materials
[2026-05-20T06:43:42.406Z] POST /api/v1/auth/login
[2026-05-20T06:43:42.650Z] GET /api/v1/categories
[2026-05-20T06:43:42.653Z] POST /api/v1/materials
[2026-05-20T06:43:42.678Z] DELETE /api/v1/materials/edcdf2fd-7534-4f11-9aae-36247d865768
[2026-05-20T06:43:42.690Z] DELETE /api/v1/materials/edcdf2fd-7534-4f11-9aae-36247d865768
[2026-05-20T06:43:42.700Z] POST /api/v1/auth/login
[2026-05-20T06:43:42.940Z] GET /api/v1/materials
[2026-05-20T06:43:42.942Z] POST /api/v1/auth/login
[2026-05-20T06:43:43.193Z] GET /api/v1/categories
[2026-05-20T06:43:43.195Z] POST /api/v1/materials
[2026-05-20T06:43:43.220Z] DELETE /api/v1/materials/7bc6bf21-b08c-4a75-9a36-157a4331d1dd
[2026-05-20T06:43:43.244Z] POST /api/v1/auth/login
[2026-05-20T06:43:43.488Z] GET /api/v1/materials
[2026-05-20T06:43:44.156Z] POST /api/v1/auth/login
[2026-05-20T06:43:44.454Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:44.458Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:44.461Z] GET /api/v1/inbound
[2026-05-20T06:43:44.463Z] GET /api/v1/outbound
[2026-05-20T06:43:44.464Z] GET /api/v1/outbound
[2026-05-20T06:43:44.611Z] GET /api/v1/materials
[2026-05-20T06:43:44.614Z] GET /api/v1/materials
[2026-05-20T06:43:44.616Z] GET /api/v1/categories
[2026-05-20T06:43:44.618Z] GET /api/v1/suppliers
[2026-05-20T06:43:44.620Z] GET /api/v1/categories
[2026-05-20T06:43:44.622Z] GET /api/v1/suppliers
[2026-05-20T06:43:45.743Z] POST /api/v1/auth/login
[2026-05-20T06:43:45.991Z] GET /api/v1/materials
[2026-05-20T06:43:46.554Z] POST /api/v1/auth/login
[2026-05-20T06:43:46.878Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:46.883Z] GET /api/v1/inbound
[2026-05-20T06:43:46.885Z] GET /api/v1/inventory/stats
[2026-05-20T06:43:46.887Z] GET /api/v1/outbound
[2026-05-20T06:43:46.888Z] GET /api/v1/inbound
[2026-05-20T06:43:46.890Z] GET /api/v1/outbound
[2026-05-20T06:43:47.037Z] GET /api/v1/materials
[2026-05-20T06:43:47.040Z] GET /api/v1/categories
[2026-05-20T06:43:47.042Z] GET /api/v1/materials
[2026-05-20T06:43:47.043Z] GET /api/v1/suppliers
[2026-05-20T06:43:47.045Z] GET /api/v1/categories
[2026-05-20T06:43:47.046Z] GET /api/v1/suppliers
[2026-05-20T06:43:48.177Z] POST /api/v1/auth/login
[2026-05-20T06:43:48.499Z] GET /api/v1/materials
[2026-05-20T06:43:48.501Z] POST /api/v1/auth/login
[2026-05-20T06:43:48.812Z] DELETE /api/v1/materials/non-existent-id
[2026-05-20T06:43:48.823Z] POST /api/v1/auth/login
[2026-05-20T06:43:49.104Z] GET /api/v1/materials
[2026-05-20T06:43:49.106Z] POST /api/v1/auth/login
[2026-05-20T06:43:49.366Z] GET /api/v1/categories
[2026-05-20T06:43:49.368Z] POST /api/v1/materials
[2026-05-20T06:43:49.395Z] DELETE /api/v1/materials/2e16f8e5-b48f-457a-8e6f-8fd0a64072a6
[2026-05-20T06:43:49.409Z] DELETE /api/v1/materials/2e16f8e5-b48f-457a-8e6f-8fd0a64072a6
[2026-05-20T06:43:49.419Z] POST /api/v1/auth/login
[2026-05-20T06:43:49.665Z] GET /api/v1/materials
[2026-05-20T06:43:49.667Z] POST /api/v1/auth/login
[2026-05-20T06:43:49.917Z] GET /api/v1/categories
[2026-05-20T06:43:49.920Z] POST /api/v1/materials
[2026-05-20T06:43:49.944Z] DELETE /api/v1/materials/511557f7-ae3b-48f7-9374-b72fe6f90fdf
[2026-05-20T06:43:49.965Z] POST /api/v1/auth/login
[2026-05-20T06:43:50.252Z] GET /api/v1/materials
[2026-05-20T06:43:50.378Z] POST /api/v1/auth/login
[2026-05-20T06:43:50.671Z] GET /api/v1/categories
[2026-05-20T06:43:50.673Z] POST /api/v1/materials
[2026-05-20T06:43:50.697Z] DELETE /api/v1/materials/92ea8205-1c57-418e-98e2-4ac8849feccf
[2026-05-20T06:43:50.852Z] POST /api/v1/auth/login
[2026-05-20T06:43:51.103Z] GET /api/v1/materials
[2026-05-20T06:43:51.874Z] POST /api/v1/auth/login
[2026-05-20T06:43:52.339Z] GET /api/v1/materials
[2026-05-20T06:43:52.342Z] GET /api/v1/categories
[2026-05-20T06:43:52.343Z] GET /api/v1/materials
[2026-05-20T06:43:52.345Z] GET /api/v1/suppliers
[2026-05-20T06:43:52.346Z] GET /api/v1/categories
[2026-05-20T06:43:52.347Z] GET /api/v1/suppliers
[2026-05-20T06:43:53.436Z] POST /api/v1/auth/login
[2026-05-20T06:43:53.694Z] GET /api/v1/materials
[2026-05-20T06:43:53.696Z] POST /api/v1/auth/login
[2026-05-20T06:43:53.941Z] GET /api/v1/materials
[2026-05-20T06:43:53.950Z] POST /api/v1/auth/login
[2026-05-20T06:43:54.195Z] GET /api/v1/materials
[2026-05-20T06:43:54.197Z] POST /api/v1/auth/login
[2026-05-20T06:43:54.444Z] GET /api/v1/materials
[2026-05-20T06:43:54.456Z] POST /api/v1/auth/login
[2026-05-20T06:43:54.696Z] GET /api/v1/materials
[2026-05-20T06:43:54.698Z] POST /api/v1/auth/login
[2026-05-20T06:43:54.943Z] PATCH /api/v1/materials/batch-status
[2026-05-20T06:43:54.956Z] POST /api/v1/auth/login
[2026-05-20T06:43:55.198Z] GET /api/v1/materials
[2026-05-20T06:43:55.201Z] POST /api/v1/auth/login
[2026-05-20T06:43:55.444Z] POST /api/v1/auth/login
[2026-05-20T06:43:55.689Z] GET /api/v1/materials
[2026-05-20T06:43:55.701Z] POST /api/v1/auth/login
[2026-05-20T06:43:55.944Z] GET /api/v1/materials
[2026-05-20T06:43:55.946Z] POST /api/v1/auth/login
[2026-05-20T06:43:56.190Z] GET /api/v1/materials
[2026-05-20T06:43:56.207Z] POST /api/v1/auth/login
[2026-05-20T06:43:56.452Z] GET /api/v1/materials
[2026-05-20T06:43:57.073Z] POST /api/v1/auth/login
[2026-05-20T06:43:57.577Z] GET /api/v1/materials
[2026-05-20T06:43:57.580Z] GET /api/v1/categories
[2026-05-20T06:43:57.582Z] GET /api/v1/materials
[2026-05-20T06:43:57.584Z] GET /api/v1/suppliers
[2026-05-20T06:43:57.586Z] GET /api/v1/categories
[2026-05-20T06:43:57.588Z] GET /api/v1/suppliers
[2026-05-20T06:43:58.703Z] POST /api/v1/auth/login
[2026-05-20T06:43:58.946Z] GET /api/v1/materials
[2026-05-20T06:43:58.948Z] POST /api/v1/auth/login
[2026-05-20T06:43:59.182Z] PATCH /api/v1/materials/batch-status
[2026-05-20T06:43:59.192Z] POST /api/v1/auth/login
[2026-05-20T06:43:59.434Z] GET /api/v1/materials
[2026-05-20T06:43:59.547Z] POST /api/v1/auth/login
[2026-05-20T06:43:59.803Z] GET /api/v1/materials
[2026-05-20T06:43:59.947Z] POST /api/v1/auth/login
[2026-05-20T06:44:00.188Z] GET /api/v1/materials
[2026-05-20T06:44:00.190Z] POST /api/v1/auth/login
[2026-05-20T06:44:00.437Z] GET /api/v1/materials
[2026-05-20T06:44:00.445Z] POST /api/v1/auth/login
[2026-05-20T06:44:00.684Z] GET /api/v1/materials
[2026-05-20T06:44:00.688Z] POST /api/v1/auth/login
[2026-05-20T06:44:00.930Z] GET /api/v1/materials
[2026-05-20T06:44:00.942Z] POST /api/v1/auth/login
[2026-05-20T06:44:01.186Z] GET /api/v1/materials
[2026-05-20T06:44:01.189Z] POST /api/v1/auth/login
[2026-05-20T06:44:01.428Z] GET /api/v1/materials
[2026-05-20T06:44:01.439Z] POST /api/v1/auth/login
[2026-05-20T06:44:01.682Z] GET /api/v1/materials
[2026-05-20T06:44:01.685Z] POST /api/v1/auth/login
[2026-05-20T06:44:01.926Z] GET /api/v1/materials
[2026-05-20T06:44:01.937Z] POST /api/v1/auth/login
[2026-05-20T06:44:02.176Z] GET /api/v1/materials
[2026-05-20T06:44:02.178Z] POST /api/v1/auth/login
[2026-05-20T06:44:02.420Z] GET /api/v1/materials
[2026-05-20T06:44:02.429Z] POST /api/v1/auth/login
[2026-05-20T06:44:02.672Z] GET /api/v1/materials
[2026-05-20T06:44:02.674Z] POST /api/v1/auth/login
[2026-05-20T06:44:02.920Z] GET /api/v1/materials/non-existent-id
[2026-05-20T06:44:02.930Z] POST /api/v1/auth/login
[2026-05-20T06:44:03.173Z] GET /api/v1/materials
[2026-05-20T06:44:03.703Z] POST /api/v1/auth/login
[2026-05-20T06:44:04.133Z] GET /api/v1/materials
[2026-05-20T06:44:04.137Z] GET /api/v1/materials
[2026-05-20T06:44:04.139Z] GET /api/v1/categories
[2026-05-20T06:44:04.141Z] GET /api/v1/suppliers
[2026-05-20T06:44:04.143Z] GET /api/v1/categories
[2026-05-20T06:44:04.145Z] GET /api/v1/suppliers
[2026-05-20T06:44:05.285Z] POST /api/v1/auth/login
[2026-05-20T06:44:05.531Z] GET /api/v1/materials
[2026-05-20T06:44:06.074Z] POST /api/v1/auth/login
[2026-05-20T06:44:06.372Z] GET /api/v1/inventory/stats
[2026-05-20T06:44:06.376Z] GET /api/v1/inbound
[2026-05-20T06:44:06.378Z] GET /api/v1/outbound
[2026-05-20T06:44:06.528Z] GET /api/v1/materials
[2026-05-20T06:44:06.530Z] GET /api/v1/categories
[2026-05-20T06:44:06.532Z] GET /api/v1/materials
[2026-05-20T06:44:06.533Z] GET /api/v1/categories
[2026-05-20T06:44:06.534Z] GET /api/v1/suppliers
[2026-05-20T06:44:06.537Z] GET /api/v1/suppliers
[2026-05-20T06:44:07.472Z] POST /api/v1/auth/login
[2026-05-20T06:44:07.717Z] GET /api/v1/materials
[2026-05-20T06:44:08.325Z] POST /api/v1/auth/login
[2026-05-20T06:44:08.760Z] GET /api/v1/materials
[2026-05-20T06:44:08.763Z] GET /api/v1/categories
[2026-05-20T06:44:08.765Z] GET /api/v1/materials
